Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-14,11.41,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,51.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-15,12.08,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,46.0,",,W",28.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-16,6.49,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,40.0,",,W",20.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-17,4.47,",,W",,,0.0,"T,,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,44.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-18,5.59,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-19,6.49,",,W",,,0.33,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,44.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-20,8.28,",,W",,,0.12,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,69.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-21,13.65,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,54.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-22,5.82,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,42.0,",,W",23.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-23,7.38,",,W",,,0.91,",,W,2400",6.0,",,W,2400",0.0,",,W,2400",,,39.0,",,W",26.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-24,9.17,",,W",,,0.11,",,W,2400",0.0,",,W,2400",5.9,",,W,2400",,,47.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-25,6.71,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,45.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-26,5.82,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,56.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-27,9.62,",,W",,,0.01,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,61.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-28,4.03,",,W",,,0.01,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-29,7.38,",,W",,,1.05,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,45.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-30,7.61,",,W",,,0.13,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,43.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-03-31,6.26,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,51.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-01,9.17,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,48.0,",,W",29.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-02,14.99,",,W",,,0.27,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,48.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-03,12.97,",,W",,,0.91,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,48.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-04,7.83,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-05,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,57.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-06,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,62.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-07,4.25,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,63.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-08,5.59,",,W",,,0.0,"T,,W,2400",,,,,,,58.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-09,7.16,",,W",,,1.01,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,48.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-10,11.63,",,W",,,0.08,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,48.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-11,10.96,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,51.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-12,7.16,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,62.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-13,14.32,",,W",,,0.86,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,62.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-14,9.62,",,W",,,0.0,",,W,2400",,,,,,,59.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-15,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,52.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-16,7.83,",,W",,,0.0,"T,,W,2400",0.3,",,W,2400",0.0,"T,,W,2400",,,47.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-17,7.16,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,50.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-18,6.04,",,W",,,0.22,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,43.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-19,7.83,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,63.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-20,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-21,9.84,",,W",,,0.31,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-22,13.2,",,W",,,0.0,"T,,W,2400",0.0,"T,,W,2400",0.0,"T,,W,2400",,,44.0,",,W",29.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-23,7.83,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,57.0,",,W",33.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-24,5.37,",,W",,,0.01,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,53.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-25,4.47,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,66.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-26,9.17,",,W",,,0.17,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,57.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-27,12.97,",,W",,,0.54,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,42.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-28,7.16,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,57.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-29,7.38,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,61.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-04-30,8.5,",,W",,,0.14,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,49.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-01,7.38,",,W",,,0.65,",,W,2400",,,,,,,65.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-02,12.08,",,W",,,0.0,"T,,W,2400",,,,,,,70.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-03,5.82,",,W",,,0.0,"T,,W,2400",,,,,,,81.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-04,11.86,",,W",,,0.0,"T,,W,2400",,,,,,,68.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-05,13.2,",,W",,,0.0,",,W,2400",,,,,,,58.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-06,4.92,",,W",,,0.0,"T,,W,2400",,,,,,,60.0,",,W",36.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-07,7.61,",,W",,,0.0,"T,,W,2400",,,,,,,66.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-08,10.51,",,W",,,0.09,",,W,2400",,,,,,,60.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-09,,,,,0.22,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,44.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-10,11.18,",,W",,,0.0,",,W,2400",,,,,,,60.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-11,6.49,",,W",,,0.25,",,W,2400",,,,,,,66.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-12,13.42,",,W",,,0.0,",,W,2400",,,,,,,57.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-13,10.74,",,W",,,0.0,",,W,2400",,,,,,,60.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-14,5.14,",,W",,,0.0,",,W,2400",,,,,,,73.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-15,7.16,",,W",,,0.33,",,W,2400",,,,,,,80.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-16,10.07,",,W",,,0.01,",,W,2400",,,,,,,69.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-17,5.14,",,W",,,0.0,",,W,2400",,,,,,,70.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-18,4.92,",,W",,,0.0,"T,,W,2400",,,,,,,70.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-19,8.05,",,W",,,0.0,",,W,2400",,,,,,,65.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-20,4.7,",,W",,,0.0,",,W,2400",,,,,,,71.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-21,5.59,",,W",,,0.0,",,W,2400",,,,,,,82.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-22,6.26,",,W",,,0.0,",,W,2400",,,,,,,87.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-23,8.5,",,W",,,0.0,"T,,W,2400",,,,,,,70.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-24,7.38,",,W",,,0.0,",,W,2400",,,,,,,68.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-25,3.8,",,W",,,0.0,"T,,W,2400",,,,,,,70.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-26,3.58,",,W",,,0.0,",,W,2400",,,,,,,87.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-27,6.71,",,W",,,0.0,",,W,2400",,,,,,,92.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-28,10.96,",,W",,,0.0,",,W,2400",,,,,,,84.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-29,12.75,",,W",,,0.0,",,W,2400",,,,,,,87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-30,8.5,",,W",,,0.03,",,W,2400",,,,,,,82.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-05-31,13.2,",,W",,,0.0,",,W,2400",,,,,,,66.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-01,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,65.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-02,3.8,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,71.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-03,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,80.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-04,5.82,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-05,7.61,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,86.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-06,8.05,",,W",,,0.49,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-07,10.51,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,73.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-08,7.61,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,79.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-09,4.7,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,77.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-10,7.16,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-11,6.71,",,W",,,0.17,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,77.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-12,6.04,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-13,9.17,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,74.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-14,6.26,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,74.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-15,4.47,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,75.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-16,5.82,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
